1|18|41|232|144|10|4H|N|9|SQ
1|18|43|204|287|110|4HX|N|10|C2
1|18|245|250|294|296|4H|N|10|C2
1|18|273|201|295|266|3H|N|8|SQ
1|18|112|18|243|59|4H|N|9|SQ
1|18|26|297|213|220|4H|N|9|S6
1|18|248|298|280|301|4H|N|9|C4
1|18|246|175|282|73|4H|N|7|SQ
1|19|159|219|3|217|3N|N|10|S2
1|19|116|227|171|146|3N|N|10|S2
1|19|41|232|144|10|3N|N|10|S2
1|19|43|204|287|110|3N|N|10|S2
1|19|245|250|294|296|3N|N|7|CA
1|19|273|201|295|266|3N|N|10|S2
1|19|112|18|243|59|3N|N|7|CA
1|19|26|297|213|220|3N|N|10|S3
1|19|248|298|280|301|2D|S|10|ST
1|19|246|175|282|73|3N|N|10|S2
1|2|159|219|3|217|1H|E|7|S9
1|2|207|84|263|169|1N|E|6|ST
1|2|5|191|119|10|2S|W|7|H8
1|2|43|204|287|110|1N|W|8|S3
1|2|245|250|294|296|1N|E|6|ST
1|2|103|11|118|283|1N|W|7|S5
1|2|112|18|243|59|1N|S|6|HJ
1|2|26|297|213|220|1N|W|6|C2
1|2|248|298|280|301|1N|W|6|C2
1|2|246|156|282|69|1N|W|6|C8
1|20|159|219|3|217|3N|S|9|S4
1|20|116|227|171|146|3N|S|9|CA
1|20|41|232|144|10|3N|S|9|CA
1|20|43|204|287|110|4SX|E|9|C5
1|20|245|250|294|296|3N|S|9|CK
1|20|273|201|295|266|3N|S|9|S7
1|20|112|18|243|59|6D|N|10|C6
1|20|26|297|213|220|3N|S|9|S7
1|20|248|298|280|301|5D|N|10|C6
1|20|246|175|282|73|3N|N|10|SJ
1|21|159|219|3|217|2D|S|9|CK
1|21|116|227|171|146|3C|N|9|S8
1|21|41|232|144|10|2D|S|9|SK
1|21|43|204|287|110|3D|S|7|SK
1|21|245|250|294|296|3C|N|9|S9
1|21|273|201|295|266|3C|N|8|H8
1|21|112|18|243|59|3N|N|6|S8
1|21|26|297|213|220|3S|E|5|HT
1|21|248|298|280|301|2D|S|10|D2
1|21|246|175|282|73|3N|N|8|S9
1|22|159|219|3|217|3N|E|11|S7
1|22|116|227|171|146|3N|E|10|D9
1|22|41|232|144|10|3N|E|9|D9
1|22|43|204|287|110|3N|E|9|H9
1|22|245|250|294|296|3N|E|8|H2
1|22|273|201|295|266|3N|E|9|CT
1|22|112|18|243|59|5C|E|11|C4
1|22|26|297|213|220|3N|E|7|H4
1|22|248|298|280|301|3N|E|9|H9
1|22|246|175|282|73|3N|E|7|H3
1|23|159|219|3|217|4S|W|10|C4
1|23|116|227|171|146|4H|S|8|SK
1|23|41|232|144|10|4H|S|8|SK
1|23|43|204|287|110|4H|N|9|SA
1|23|245|250|294|296|4HX|N|9|SA
1|23|273|201|295|266|5H|S|9|SK
1|23|112|18|243|59|4S|W|9|H5
1|23|26|297|213|220|3S|W|10|C4
1|23|248|298|280|301|3H|S|10|SK
1|23|246|175|282|73|6H|S|8|SK
1|24|159|219|3|217|4H|E|11|D2
1|24|116|227|171|146|4H|W|11|S4
1|24|41|232|144|10|4H|E|10|D4
1|24|43|204|287|110|4H|W|11|CJ
1|24|245|250|294|296|4SX|S|8|H8
1|24|273|201|295|266|4H|E|11|SA
1|24|112|18|243|59|4H|E|10|D2
1|24|26|297|213|220|4SX|S|8|H7
1|24|248|298|280|301|4H|E|10|D4
1|24|246|175|282|73|4HX|E|10|D4
1|25|159|219|3|217|3C|N|7|DT
1|25|116|227|171|146|3N|S|8|D4
1|25|41|232|144|10|3C|S|8|H7
1|25|43|204|287|110|3C|S|7|SQ
1|25|245|250|294|296|3N|N|7|H2
1|25|273|201|295|266|3C|S|9|SQ
1|25|112|18|243|59|3C|S|8|H7
1|25|26|297|213|220|2D|E|10|CK
1|25|248|298|280|301|3C|S|9|C4
1|25|246|175|282|73|3N|S|8|H2
1|26|159|219|3|217|3N|N|10|H4
1|26|116|227|171|146|3N|N|12|HQ
1|26|41|232|144|10|3D|S|11|H5
1|26|43|204|287|110|3NX|N|11|HQ
1|26|245|250|294|296|3N|N|10|H3
1|26|273|201|295|266|1N|E|7|CT
1|26|112|18|243|59|3D|S|10|H7
1|26|26|297|213|220|3D|S|10|H5
1|26|248|298|280|301|3H|E|8|CJ
1|26|246|175|282|73|3H|E|8|CJ
1|27|159|219|3|217|3N|W|11|S3
1|27|116|227|171|146|3N|W|10|S9
1|27|41|232|144|10|3N|W|10|S2
1|27|43|204|287|110|3N|W|10|S9
1|27|245|250|294|296|3N|E|10|S2
1|27|273|201|295|266|3N|W|10|S3
1|27|112|18|243|59|4N|W|10|S3
1|27|26|297|213|220|3N|W|10|S3
1|27|248|298|280|301|3N|W|11|S2
1|27|246|175|282|73|3N|W|10|S2
1|28|159|219|3|217|4H|E|12|DJ
1|28|116|227|171|146|6H|W|12|DK
1|28|41|232|144|10|6H|W|12|C7
1|28|43|204|287|110|6H|W|12|DK
1|28|245|250|294|296|6H|W|12|DK
1|28|273|201|295|266|6H|W|12|DQ
1|28|112|18|243|59|6H|W|12|DK
1|28|26|297|213|220|6H|W|12|DK
1|28|248|298|280|301|5H|W|12|DK
1|28|246|175|282|73|6H|W|12|ST
1|29|159|219|3|217|2H|S|10|CJ
1|29|116|227|171|146|4H|N|11|C2
1|29|41|232|144|10|3H|N|10|H3
1|29|43|204|287|110|3H|N|11|C4
1|29|245|250|294|296|4H|N|10|HT
1|29|273|201|295|266|4H|N|8|S7
1|29|112|18|243|59|2H|S|10|CJ
1|29|26|297|213|220|2H|N|11|C4
1|29|248|298|280|301|3H|N|10|HT
1|29|246|175|282|73|4H|S|10|CJ
1|3|159|219|3|217|3N|E|9|C2
1|3|207|84|263|169|3N|E|12|S8
1|3|5|191|119|10|3N|E|11|D2
1|3|43|204|287|110|6C|W|12|DQ
1|3|245|250|294|296|3N|E|12|C3
1|3|103|11|118|283|3N|E|10|D2
1|3|112|18|243|59|3N|E|12|S8
1|3|26|297|213|220|3N|E|11|D2
1|3|248|298|280|301|3N|E|9|D2
1|3|246|156|282|69|3N|E|11|H3
1|30|159|219|3|217|4SX|W|8|HT
1|30|116|227|171|146|5D|S|13|D5
1|30|41|232|144|10|4H|S|11|S4
1|30|43|204|287|110|4C|N|12|SA
1|30|245|250|294|296|5H|S|11|S5
1|30|273|201|295|266|4H|N|13|CQ
1|30|112|18|243|59|6C|N|12|SA
1|30|26|297|213|220|4H|S|12|S6
1|30|248|298|280|301|4H|S|12|S5
1|30|246|175|282|73|4H|S|12|S4
1|31|159|219|3|217|2N|N|8|H5
1|31|116|227|171|146|2S|E|9|D8
1|31|41|232|144|10|2S|W|8|DA
1|31|43|204|287|110|2S|W|8|DK
1|31|245|250|294|296|3D|S|9|C9
1|31|273|201|295|266|2S|W|8|DK
1|31|112|18|243|59|2S|W|9|DA
1|31|26|297|213|220|2N|S|8|SJ
1|31|248|298|280|301|3C|N|7|SK
1|31|246|175|282|73|3C|N|9|HA
1|32|159|219|3|217|3N|N|9|ST
1|32|116|227|171|146|3N|N|9|S9
1|32|41|232|144|10|3N|S|9|S6
1|32|43|204|287|110|3N|N|10|ST
1|32|245|250|294|296|1N|S|10|D4
1|32|273|201|295|266|3N|N|9|S9
1|32|112|18|243|59|3N|N|10|ST
1|32|26|297|213|220|3N|S|10|ST
1|32|248|298|280|301|3N|N|9|ST
1|32|246|175|282|73|3N|N|10|ST
1|4|159|219|3|217|3N|S|11|S6
1|4|207|84|263|169|3N|N|11|H8
1|4|5|191|119|10|3N|N|10|C6
1|4|43|204|287|110|2SX|W|4|DA
1|4|245|250|294|296|3N|S|11|CJ
1|4|103|11|118|283|3N|S|11|S6
1|4|112|18|243|59|6H|S|10|CJ
1|4|26|297|213|220|3N|S|11|S6
1|4|248|298|280|301|3N|S|11|S5
1|4|246|156|282|69|3N|N|10|C4
1|5|159|219|3|217|2S|E|9|HT
1|5|207|84|263|169|4S|E|10|CA
1|5|5|191|119|10|4S|E|10|HA
1|5|43|204|287|110|4S|E|9|DJ
1|5|245|250|294|296|4HX|W|9|CJ
1|5|103|11|118|283|5S|E|9|CA
1|5|112|18|243|59|4S|E|10|HA
1|5|26|297|213|220|4HX|W|9|D6
1|5|248|298|280|301|4S|E|10|CA
1|5|246|156|282|69|4S|E|11|HA
1|6|159|219|3|217|1S|W|9|D4
1|6|207|84|263|169|2D|W|10|H5
1|6|5|191|119|10|2SX|W|10|H2
1|6|43|204|287|110|4D|E|11|CJ
1|6|245|250|294|296|2S|W|10|D5
1|6|103|11|118|283|1S|W|10|D4
1|6|112|18|243|59|1N|W|7|C6
1|6|26|297|213|220|3S|W|10|D4
1|6|248|298|280|301|3D|W|11|D4
1|6|246|156|282|69|5D|E|9|CJ
1|7|159|219|3|217|1D|E|10|DQ
1|7|207|84|263|169|3D|E|10|SQ
1|7|5|191|119|10|1N|W|6|S4
1|7|43|204|287|110|4N|W|7|CJ
1|7|245|250|294|296|3N|W|8|S8
1|7|103|11|118|283|1HX|S|4|SA
1|7|112|18|243|59|1N|W|7|S5
1|7|26|297|213|220|1N|W|8|S5
1|7|248|298|280|301|2S|N|8|C4
1|7|246|156|282|69|3D|E|10|HK
1|8|159|219|3|217|2H|W|8|S5
1|8|207|84|263|169|3D|W|7|S5
1|8|5|191|119|10|2S|S|6|CQ
1|8|43|204|287|110|2H|W|7|C7
1|8|245|250|294|296|2H|W|7|S4
1|8|103|11|118|283|2D|W|8|H6
1|8|112|18|243|59|2N|S|5|DT
1|8|26|297|213|220|2CX|E|7|S2
1|8|248|298|280|301|3D|W|8|S4
1|8|246|156|282|69|2H|W|7|H3
1|9|159|219|3|217|2H|N|7|DQ
1|9|207|84|263|169|4C|E|10|H9
1|9|5|191|119|10|5C|E|10|H3
1|9|43|204|287|110|4D|E|8|H6
1|9|245|250|294|296|5C|E|10|H3
1|9|103|11|118|283|3H|N|6|DQ
1|9|112|18|243|59|4C|E|10|H6
1|9|26|297|213|220|3H|N|7|DQ
1|9|248|298|280|301|4C|E|11|H9
1|9|246|156|282|69|3C|E|11|CJ
2|1|43|84|287|169|2S|S|7|H3
2|1|227|191|146|232|2S|S|7|H5
2|1|103|5|118|119|3C|E|10|D6
2|1|41|250|144|296|2S|N|7|CA
2|1|26|245|213|294|2S|S|7|CT
2|1|201|18|266|59|3C|E|10|S7
2|1|246|297|282|220|2S|S|7|C9
2|1|112|298|243|301|2S|S|7|CT
2|1|116|156|171|69|2S|S|6|SA
2|1|175|207|73|263|2S|N|6|S5
2|10|43|84|287|169|5DX|E|11|HK
2|10|227|191|146|232|5DX|E|11|HK
2|10|103|5|118|119|6D|E|10|HK
2|10|41|250|144|296|5DX|E|10|HK
2|10|26|245|213|294|5DX|E|11|HK
2|10|201|18|266|59|5D|E|10|HK
2|10|246|297|282|220|4D|W|10|HT
2|10|112|298|243|301|5D|E|10|HK
2|10|116|156|171|69|2H|S|8|C5
2|10|175|207|73|263|4HX|S|7|C5
2|11|43|84|287|169|3H|E|11|S2
2|11|227|191|146|232|4H|E|9|CA
2|11|103|5|118|119|4H|E|8|H8
2|11|41|250|144|296|5H|E|9|H8
2|11|26|245|213|294|4H|E|8|CA
2|11|201|18|266|59|4H|E|9|CA
2|11|246|297|282|220|1H|E|9|D9
2|11|112|298|243|301|4H|E|8|CA
2|11|116|156|171|69|4H|E|9|CA
2|11|175|207|73|263|4H|E|11|S2
2|12|43|84|287|169|3D|E|7|HA
2|12|227|191|146|232|4H|N|10|HT
2|12|103|5|118|119|4H|N|9|H4
2|12|41|250|144|296|3C|W|9|HQ
2|12|26|245|213|294|3D|E|7|HK
2|12|201|18|266|59|2S|N|6|DT
2|12|246|297|282|220|2H|N|6|D9
2|12|112|298|243|301|4H|N|10|H4
2|12|116|156|171|69|4H|N|8|H4
2|12|175|207|73|263|3H|N|9|HT
2|13|43|84|287|169|2S|N|9|S3
2|13|227|191|146|232|3N|N|6|SJ
2|13|103|5|118|119|3N|N|8|SJ
2|13|41|250|144|296|2C|N|7|SJ
2|13|26|245|213|294|3D|N|10|SJ
2|13|201|18|266|59|2H|N|9|D9
2|13|246|297|282|220|2N|N|8|SJ
2|13|112|298|243|301|3N|N|8|SJ
2|13|116|156|171|69|2N|N|7|SJ
2|13|175|207|73|263|2N|S|8|S7
2|14|43|84|287|169|3N|S|9|C6
2|14|227|191|146|232|3N|S|9|C6
2|14|103|5|118|119|2C|S|10|H9
2|14|41|250|144|296|2N|S|11|C6
2|14|26|245|213|294|3N|S|10|C6
2|14|201|18|266|59|3N|S|10|C8
2|14|246|297|282|220|3N|S|9|C7
2|14|112|298|243|301|3N|S|10|C3
2|14|116|156|171|69|2N|S|11|H9
2|14|175|207|73|263|3N|S|9|C6
2|15|43|84|287|169|4S|W|6|HQ
2|15|227|191|146|232|4H|S|9|S4
2|15|103|5|118|119|4S|W|6|HQ
2|15|41|250|144|296|3S|W|6|HQ
2|15|26|245|213|294|4SX|W|6|HQ
2|15|201|18|266|59|2S|W|7|HQ
2|15|246|297|282|220|2H|N|9|C7
2|15|112|298|243|301|4H|S|10|S3
2|15|116|156|171|69|4SX|W|7|HQ
2|15|175|207|73|263|3H|S|9|S4
2|16|43|84|287|169|2S|E|9|ST
2|16|227|191|146|232|4S|E|11|HT
2|16|103|5|118|119|4S|E|10|HT
2|16|41|250|144|296|4S|E|10|ST
2|16|26|245|213|294|2S|E|9|HT
2|16|201|18|266|59|3S|E|9|HT
2|16|246|297|282|220|3S|E|10|HT
2|16|112|298|243|301|4H|S|9|DK
2|16|116|156|171|69|4S|E|9|HT
2|16|175|207|73|263|2H|N|9|D8
2|17|191|84|10|169|1N|N|6|H2
2|17|159|43|3|232|2S|N|8|C4
2|17|273|5|295|119|1N|N|5|C9
2|17|204|250|110|296|2S|N|8|C9
2|17|26|201|213|266|1NX|N|7|SQ
2|17|11|18|283|59|1N|E|8|S5
2|17|246|297|282|220|1N|N|6|H8
2|17|112|298|243|301|2H|E|9|S6
2|17|219|156|217|69|1N|N|5|H8
2|17|248|207|280|263|2S|N|8|H2
2|18|191|84|10|169|3S|N|9|D8
2|18|159|43|3|232|5C|W|9|CA
2|18|273|5|295|119|3N|E|7|S2
2|18|204|250|110|296|3N|E|7|S2
2|18|26|201|213|266|4C|E|11|S2
2|18|11|18|283|59|3N|E|7|S2
2|18|246|297|282|220|3N|E|7|S4
2|18|112|298|243|301|4C|W|10|SA
2|18|219|156|217|69|5CX|W|10|H7
2|18|248|207|280|263|5C|W|10|SA
2|19|191|84|10|169|2H|N|8|CJ
2|19|159|43|3|232|1N|E|7|H4
2|19|273|5|295|119|3N|E|7|S2
2|19|204|250|110|296|1N|S|5|D4
2|19|26|201|213|266|2H|N|8|CJ
2|19|11|18|283|59|2H|N|8|CJ
2|19|246|297|282|220|3C|E|9|S5
2|19|112|298|243|301|2H|S|8|S7
2|19|219|156|217|69|2H|N|7|DQ
2|19|248|207|280|263|1N|S|4|D4
2|2|43|84|287|169|5C|W|11|SA
2|2|227|191|146|232|3S|S|9|DQ
2|2|103|5|118|119|5C|E|11|HK
2|2|41|250|144|296|6SX|S|9|DQ
2|2|26|245|213|294|4D|W|12|SA
2|2|201|18|266|59|5CX|W|11|SA
2|2|246|297|282|220|5CX|W|11|DK
2|2|112|298|243|301|4S|S|9|HA
2|2|116|156|171|69|4S|S|9|DQ
2|2|175|207|73|263|5CX|W|11|C3
2|20|191|84|10|169|2N|E|7|C3
2|20|159|43|3|232|3N|W|8|C9
2|20|273|5|295|119|3N|W|10|DA
2|20|204|250|110|296|3N|W|9|C5
2|20|26|201|213|266|3N|E|8|C3
2|20|11|18|283|59|3N|E|9|C8
2|20|246|297|282|220|1S|W|9|S5
2|20|112|298|243|301|1S|W|9|S5
2|20|219|156|217|69|3N|E|9|H6
2|20|248|207|280|263|3N|W|8|D5
2|21|191|84|10|169|3N|W|9|SJ
2|21|159|43|3|232|4HX|E|9|C4
2|21|273|5|295|119|4H|E|9|DJ
2|21|204|250|110|296|3N|W|10|SJ
2|21|26|201|213|266|2S|N|4|CT
2|21|11|18|283|59|3N|W|8|HK
2|21|246|297|282|220|2S|N|3|CT
2|21|112|298|243|301|3N|W|7|C7
2|21|219|156|217|69|3N|W|8|C9
2|21|248|207|280|263|3N|W|9|SJ
2|22|191|84|10|169|6S|W|11|CJ
2|22|159|43|3|232|3N|E|12|H2
2|22|273|5|295|119|6D|E|12|D4
2|22|204|250|110|296|3N|E|10|C6
2|22|26|201|213|266|3N|E|11|H2
2|22|11|18|283|59|3N|E|11|C6
2|22|246|297|282|220|3N|E|11|H8
2|22|112|298|243|301|4S|W|11|CJ
2|22|219|156|217|69|3N|E|11|H2
2|22|248|207|280|263|3N|E|11|H2
2|23|191|84|10|169|3H|W|8|D4
2|23|159|43|3|232|4H|W|8|D4
2|23|273|5|295|119|3H|E|9|C3
2|23|204|250|110|296|3C|N|9|ST
2|23|26|201|213|266|4H|W|8|D4
2|23|11|18|283|59|4H|W|8|D6
2|23|246|297|282|220|3H|W|8|SJ
2|23|112|298|243|301|3C|N|8|D9
2|23|219|156|217|69|3H|W|8|C8
2|23|248|207|280|263|3H|E|8|C2
2|24|191|84|10|169|4H|W|9|C2
2|24|159|43|3|232|4H|W|9|C2
2|24|273|5|295|119|4H|W|9|H9
2|24|204|250|110|296|4H|W|9|H9
2|24|26|201|213|266|3H|W|10|S5
2|24|11|18|283|59|4H|W|9|S6
2|24|246|297|282|220|4H|W|9|C7
2|24|112|298|243|301|4H|W|9|C2
2|24|219|156|217|69|4H|W|9|C7
2|24|248|207|280|263|4H|W|10|C7
2|25|191|84|10|169|4H|W|12|CT
2|25|159|43|3|232|6H|W|12|D4
2|25|273|5|295|119|4H|E|12|CJ
2|25|204|250|110|296|6H|E|12|SJ
2|25|26|201|213|266|4H|W|12|CT
2|25|11|18|283|59|6H|W|12|D3
2|25|246|297|282|220|6H|W|12|CT
2|25|112|298|243|301|4H|W|12|C9
2|25|219|156|217|69|4H|W|12|CT
2|25|248|207|280|263|6H|W|12|CT
2|26|191|84|10|169|2S|E|9|S2
2|26|159|43|3|232|4H|W|10|C3
2|26|273|5|295|119|3H|W|10|D9
2|26|204|250|110|296|1N|S|3|H2
2|26|26|201|213|266|1N|W|7|C3
2|26|11|18|283|59|2H|W|10|C2
2|26|246|297|282|220|2H|W|10|SQ
2|26|112|298|243|301|2N|E|8|HA
2|26|219|156|217|69|2N|W|9|C3
2|26|248|207|280|263|2CX|N|5|HT
2|27|191|84|10|169|5CX|E|9|H5
2|27|159|43|3|232|4H|N|9|CA
2|27|273|5|295|119|4H|N|8|CA
2|27|204|250|110|296|4H|N|9|CK
2|27|26|201|213|266|4H|N|9|CA
2|27|11|18|283|59|4H|N|9|CA
2|27|246|297|282|220|4H|N|9|CA
2|27|112|298|243|301|4H|N|9|D2
2|27|219|156|217|69|4S|S|8|C7
2|27|248|207|280|263|3DX|W|8|HA
2|28|191|84|10|169|2N|E|7|CQ
2|28|159|43|3|232|3N|E|6|C5
2|28|273|5|295|119|2CX|S|6|SQ
2|28|204|250|110|296|2S|E|6|CQ
2|28|26|201|213|266|2CX|S|7|D6
2|28|11|18|283|59|2CX|S|6|SQ
2|28|246|297|282|220|2N|E|6|CQ
2|28|112|298|243|301|2S|E|6|CQ
2|28|219|156|217|69|2CX|S|7|D9
2|28|248|207|280|263|2S|W|6|C5
2|29|191|84|10|169|5D|N|11|H7
2|29|159|43|3|232|5D|S|11|HA
2|29|273|5|295|119|6D|S|11|HA
2|29|204|250|110|296|6C|N|12|H4
2|29|26|201|213|266|5D|N|12|S9
2|29|11|18|283|59|6D|N|11|H6
2|29|246|297|282|220|6C|S|12|H3
2|29|112|298|243|301|4S|S|12|HA
2|29|219|156|217|69|6C|N|13|D2
2|29|248|207|280|263|6C|N|13|C3
2|3|43|84|287|169|5D|S|12|C7
2|3|227|191|146|232|3N|S|9|C3
2|3|103|5|118|119|5D|S|10|C7
2|3|41|250|144|296|5D|N|11|DT
2|3|26|245|213|294|3N|N|10|H6
2|3|201|18|266|59|3N|N|10|S2
2|3|246|297|282|220|3N|N|11|S3
2|3|112|298|243|301|3N|N|11|S2
2|3|116|156|171|69|6D|S|12|D4
2|3|175|207|73|263|3N|N|9|C4
2|30|191|84|10|169|4H|S|9|DA
2|30|159|43|3|232|3H|S|9|SQ
2|30|273|5|295|119|3S|E|7|D8
2|30|204|250|110|296|3H|S|10|SQ
2|30|26|201|213|266|3D|E|9|HJ
2|30|11|18|283|59|3H|S|10|SQ
2|30|246|297|282|220|2H|S|10|C4
2|30|112|298|243|301|3H|S|8|SQ
2|30|219|156|217|69|3H|S|9|S2
2|30|248|207|280|263|4H|S|10|C5
2|31|191|84|10|169|3N|E|9|SQ
2|31|159|43|3|232|3N|E|9|SQ
2|31|273|5|295|119|1N|E|9|SJ
2|31|204|250|110|296|3N|W|10|H2
2|31|26|201|213|266|3N|E|9|SQ
2|31|11|18|283|59|3N|E|9|SQ
2|31|246|297|282|220|1N|E|9|SQ
2|31|112|298|243|301|1N|W|10|H2
2|31|219|156|217|69|3N|E|9|SQ
2|31|248|207|280|263|3N|E|9|SQ
2|32|191|84|10|169|3N|W|9|ST
2|32|159|43|3|232|3N|W|7|C7
2|32|273|5|295|119|3N|W|9|S9
2|32|204|250|110|296|3N|W|7|ST
2|32|26|201|213|266|4H|E|9|H6
2|32|11|18|283|59|3N|W|9|CA
2|32|246|297|282|220|3N|W|11|ST
2|32|112|298|243|301|1N|W|11|S9
2|32|219|156|217|69|3N|W|7|DQ
2|32|248|207|280|263|1N|W|8|ST
2|4|43|84|287|169|3N|W|11|H4
2|4|227|191|146|232|3N|W|11|C6
2|4|103|5|118|119|3N|E|11|DJ
2|4|41|250|144|296|3N|W|11|S8
2|4|26|245|213|294|3N|W|11|DJ
2|4|201|18|266|59|4N|W|11|H2
2|4|246|297|282|220|3N|W|11|S8
2|4|112|298|243|301|3N|W|11|H4
2|4|116|156|171|69|3N|W|11|DJ
2|4|175|207|73|263|3N|W|11|H4
2|5|43|84|287|169|2S|S|8|C3
2|5|227|191|146|232|P||0
2|5|103|5|118|119|3D|E|7|S4
2|5|41|250|144|296|P||0
2|5|26|245|213|294|2S|S|9|HQ
2|5|201|18|266|59|2S|S|8|S8
2|5|246|297|282|220|2S|S|8|S9
2|5|112|298|243|301|2S|S|7|S9
2|5|116|156|171|69|P||0
2|5|175|207|73|263|2S|S|7|S9
2|6|43|84|287|169|5D|S|10|C2
2|6|227|191|146|232|4D|S|9|SK
2|6|103|5|118|119|4SX|S|6|D7
2|6|41|250|144|296|5DXX|S|8|D7
2|6|26|245|213|294|5DX|S|9|D7
2|6|201|18|266|59|3D|S|9|D7
2|6|246|297|282|220|3H|E|7|DK
2|6|112|298|243|301|4D|N|10|HA
2|6|116|156|171|69|4D|S|8|C2
2|6|175|207|73|263|3D|S|8|D7
2|7|43|84|287|169|2S|W|10|DA
2|7|227|191|146|232|4S|W|10|S2
2|7|103|5|118|119|4S|W|10|CK
2|7|41|250|144|296|3S|W|10|S2
2|7|26|245|213|294|4S|W|10|CK
2|7|201|18|266|59|3S|W|10|CK
2|7|246|297|282|220|3S|W|10|S5
2|7|112|298|243|301|3S|W|10|S2
2|7|116|156|171|69|4S|W|10|CK
2|7|175|207|73|263|3S|W|10|CK
2|8|43|84|287|169|1C|W|3|C5
2|8|227|191|146|232|3D|N|11|C4
2|8|103|5|118|119|2S|W|5|D4
2|8|41|250|144|296|2N|N|10|H3
2|8|26|245|213|294|2H|W|6|SJ
2|8|201|18|266|59|3N|N|9|S3
2|8|246|297|282|220|1N|W|3|D6
2|8|112|298|243|301|3N|N|9|S3
2|8|116|156|171|69|3N|S|10|H8
2|8|175|207|73|263|2H|W|6|DA
