1|16|223|222|141|323|2S|N|9|CK
1|16|255|381|388|233|3CX|S|8|HQ
1|16|269|624|399|304|2H|E|6|SA
1|16|272|566|270|571|2N|S|8|HQ
1|16|305|286|123|606|3C|N|8|H3
1|16|312|465|447|179|3C|N|8|H7
1|16|352|349|188|642|3C|S|8|HQ
1|16|430|550|50|93|3C|N|10|HQ
1|16|513|640|44|348|3C|S|7|H3
1|16|519|125|66|518|2H|W|6|SQ
1|16|521|256|81|436|3N|S|9|HQ
1|16|596|120|407|677|1S|N|9|H7
1|16|613|594|71|670|3CX|N|7|H7
1|16|628|644|221|79|1N|S|9|HJ
1|16|654|111|690|27|2C|N|8|H7
1|16|668|321|154|319|1N|N|9|CK
1|16|92|541|88|25|3C|S|8|S2
1|1|121|426|227|129|3D|W|10|D2
1|1|140|103|72|639|3D|W|9|SJ
1|1|153|463|434|520|3D|W|9|D2
1|1|159|411|452|480|2S|N|7|D4
1|1|207|609|265|605|2S|N|7|C2
1|1|223|222|141|323|4C|N|8|D4
1|1|255|381|388|233|3D|W|9|D2
1|1|269|624|399|304|2S|S|7|C7
1|1|272|566|270|571|3H|W|10|SJ
1|1|305|286|123|606|2S|N|6|C2
1|1|312|465|447|179|2S|N|8|HA
1|1|352|349|188|642|3H|E|9|H4
1|1|430|550|50|93|2S|N|8|D4
1|1|513|640|44|348|3D|W|8|SJ
1|1|519|125|66|518|3D|W|9|SJ
1|1|521|256|81|436|3H|E|9|C7
1|1|596|120|407|677|3H|W|9|SJ
1|1|613|594|71|670|3D|W|9|D2
1|1|628|644|221|79|3D|W|9|D2
1|1|654|111|690|27|2S|S|7|C7
1|1|668|321|154|319|1N|N|6|C2
1|1|92|541|88|25|2S|N|7|C2
1|2|121|426|227|129|4H|S|11|SK
1|2|140|103|72|639|4H|S|11|D3
1|2|153|463|434|520|4H|S|11|D8
1|2|159|411|452|480|4H|S|11|S8
1|2|207|609|265|605|4H|S|11|CT
1|2|223|222|141|323|4H|S|11|S8
1|2|255|381|388|233|4H|S|11|D8
1|2|269|624|399|304|4H|S|11|D5
1|2|272|566|270|571|4H|S|11|D5
1|2|305|286|123|606|4H|S|11|D7
1|2|312|465|447|179|4H|S|11|D8
1|2|352|349|188|642|4H|S|11|D3
1|2|430|550|50|93|4H|N|11|D7
1|2|513|640|44|348|4H|S|11|D3
1|2|519|125|66|518|4H|S|11|D5
1|2|521|256|81|436|4H|S|11|D3
1|2|596|120|407|677|4H|S|11|D2
1|2|613|594|71|670|4H|S|11|D7
1|2|628|644|221|79|4H|S|11|D2
1|2|654|111|690|27|4H|S|11|D7
1|2|668|321|154|319|4H|S|11|D5
1|2|92|541|88|25|4H|N|11|C2
1|3|121|426|227|129|4SX|N|8|CA
1|3|140|103|72|639|6SX|N|8|CA
1|3|153|463|434|520|7SX|N|8|SA
1|3|159|411|452|480|6N|E|13|S9
1|3|207|609|265|605|6C|E|12|S9
1|3|223|222|141|323|6SX|N|8|CQ
1|3|255|381|388|233|6C|E|12|S9
1|3|269|624|399|304|7C|E|13|S9
1|3|272|566|270|571|7C|E|13|S9
1|3|305|286|123|606|5C|E|13|S2
1|3|312|465|447|179|6C|W|12|S9
1|3|352|349|188|642|5SX|N|8|CA
1|3|430|550|50|93|5D|E|9|HT
1|3|513|640|44|348|6C|E|13|S9
1|3|519|125|66|518|6C|E|12|S9
1|3|521|256|81|436|6SX|N|8|CA
1|3|596|120|407|677|6C|E|13|S9
1|3|613|594|71|670|6SX|N|8|CJ
1|3|628|644|221|79|6SX|N|8|CA
1|3|654|111|690|27|6C|E|13|S9
1|3|668|321|154|319|6C|E|13|S2
1|3|92|541|88|25|6SX|N|8|C2
1|4|121|426|227|129|3C|N|12|SK
1|4|140|103|72|639|5C|N|12|DQ
1|4|153|463|434|520|5C|N|12|SK
1|4|159|411|452|480|5C|N|12|SK
1|4|207|609|265|605|5C|N|12|DQ
1|4|223|222|141|323|5C|N|12|SQ
1|4|255|381|388|233|3N|S|11|H7
1|4|269|624|399|304|5C|E|10|C6
1|4|272|566|270|571|3N|S|11|HT
1|4|305|286|123|606|3N|S|11|S3
1|4|312|465|447|179|5C|N|12|SK
1|4|352|349|188|642|5C|N|12|SK
1|4|430|550|50|93|3N|N|11|S6
1|4|513|640|44|348|4C|N|12|DJ
1|4|519|125|66|518|3N|S|11|HJ
1|4|521|256|81|436|5C|N|12|SK
1|4|596|120|407|677|3C|N|12|SK
1|4|613|594|71|670|5C|N|12|SK
1|4|628|644|221|79|3N|S|11|S6
1|4|654|111|690|27|5C|N|12|SK
1|4|668|321|154|319|3N|S|13|HJ
1|4|92|541|88|25|3C|N|12|C2
1|5|121|426|227|129|1N|E|9|H4
1|5|140|103|72|639|3N|E|10|S4
1|5|153|463|434|520|3S|S|7|C4
1|5|159|411|452|480|2SX|S|9|S5
1|5|207|609|265|605|2SX|N|9|CK
1|5|223|222|141|323|3S|S|9|C4
1|5|255|381|388|233|3N|E|10|S4
1|5|269|624|399|304|3C|E|10|DQ
1|5|272|566|270|571|1N|E|10|S6
1|5|305|286|123|606|3S|S|9|C4
1|5|312|465|447|179|3S|S|9|S3
1|5|352|349|188|642|3C|E|9|H2
1|5|430|550|50|93|2S|N|9|C4
1|5|513|640|44|348|3S|N|9|CQ
1|5|519|125|66|518|3S|S|8|C8
1|5|521|256|81|436|3N|E|10|S6
1|5|596|120|407|677|3C|W|10|H9
1|5|613|594|71|670|3SX|S|10|C9
1|5|628|644|221|79|3N|E|8|S2
1|5|654|111|690|27|2N|E|9|S6
1|5|668|321|154|319|2D|N|7|DK
1|5|92|541|88|25|3N|E|10|C2
1|6|121|426|227|129|4S|S|12|H2
1|6|140|103|72|639|1NX|E|2|S4
1|6|153|463|434|520|2H|N|11|CK
1|6|159|411|452|480|4H|N|11|CA
1|6|207|609|265|605|4S|S|11|C6
1|6|223|222|141|323|4S|S|11|C6
1|6|255|381|388|233|4H|N|11|CK
1|6|269|624|399|304|4S|S|11|DJ
1|6|272|566|270|571|3S|S|12|C9
1|6|305|286|123|606|4S|S|10|C9
1|6|312|465|447|179|4S|S|10|C9
1|6|352|349|188|642|4S|S|10|C6
1|6|430|550|50|93|4H|N|11|CK
1|6|513|640|44|348|2S|S|11|DT
1|6|519|125|66|518|4S|S|10|C8
1|6|521|256|81|436|2H|N|11|CA
1|6|596|120|407|677|4S|S|11|C6
1|6|613|594|71|670|4S|S|12|C6
1|6|628|644|221|79|3H|N|9|CA
1|6|654|111|690|27|4H|S|9|C6
1|6|668|321|154|319|2H|N|12|CK
1|6|92|541|88|25|4H|N|11|CA
1|7|121|426|227|129|3N|E|11|C6
1|7|140|103|72|639|3N|W|10|C2
1|7|153|463|434|520|3N|W|10|C3
1|7|159|411|452|480|3N|E|9|H5
1|7|207|609|265|605|3N|W|10|D4
1|7|223|222|141|323|3N|E|9|H5
1|7|255|381|388|233|3N|E|10|HT
1|7|269|624|399|304|3N|E|9|H5
1|7|272|566|270|571|3N|E|10|H5
1|7|305|286|123|606|3N|E|10|S7
1|7|312|465|447|179|3N|E|9|H5
1|7|352|349|188|642|3N|E|9|H5
1|7|430|550|50|93|3N|E|10|C8
1|7|513|640|44|348|3N|E|9|H5
1|7|519|125|66|518|5D|W|11|C3
1|7|521|256|81|436|3N|E|9|H5
1|7|596|120|407|677|3N|E|10|S7
1|7|613|594|71|670|3N|E|9|H5
1|7|628|644|221|79|4S|E|7|C8
1|7|654|111|690|27|3N|E|9|H5
1|7|668|321|154|319|2S|E|9|H5
1|7|92|541|88|25|6D|W|10|H3
1|8|121|426|227|129|5C|W|13|SQ
1|8|140|103|72|639|5CX|W|11|SJ
1|8|153|463|434|520|5CX|W|13|SQ
1|8|159|411|452|480|5CX|W|12|DQ
1|8|207|609|265|605|3C|W|12|SQ
1|8|223|222|141|323|5C|W|12|SQ
1|8|255|381|388|233|6C|W|12|SQ
1|8|269|624|399|304|5C|W|12|SQ
1|8|272|566|270|571|5C|W|12|DQ
1|8|305|286|123|606|5SX|N|8|H2
1|8|312|465|447|179|5C|W|11|SQ
1|8|352|349|188|642|4H|W|11|SQ
1|8|430|550|50|93|5C|E|11|SQ
1|8|513|640|44|348|6C|W|12|SQ
1|8|519|125|66|518|5C|W|12|SQ
1|8|521|256|81|436|5C|W|11|SJ
1|8|596|120|407|677|5CX|W|12|SQ
1|8|613|594|71|670|5C|W|11|SQ
1|8|628|644|221|79|5C|W|12|DQ
1|8|654|111|690|27|5C|W|12|SQ
1|8|668|321|154|319|5C|W|12|SQ
1|8|92|541|88|25|5CX|W|12|SQ
1|9|121|426|227|129|4H|S|12|S6
1|9|140|103|72|639|4H|N|11|ST
1|9|153|463|434|520|4H|N|11|D3
1|9|159|411|452|480|4H|N|11|D3
1|9|207|609|265|605|4H|N|11|ST
1|9|223|222|141|323|4H|N|11|D3
1|9|255|381|388|233|4H|S|11|CQ
1|9|269|624|399|304|4H|N|11|ST
1|9|272|566|270|571|4H|N|11|D4
1|9|305|286|123|606|4H|N|11|C8
1|9|312|465|447|179|4H|N|11|ST
1|9|352|349|188|642|4H|N|11|C4
1|9|430|550|50|93|4H|N|11|C4
1|9|513|640|44|348|4H|N|11|D3
1|9|519|125|66|518|6H|N|11|C5
1|9|521|256|81|436|4H|N|11|D3
1|9|596|120|407|677|4H|S|11|CQ
1|9|613|594|71|670|6H|N|12|D3
1|9|628|644|221|79|5H|N|11|D3
1|9|654|111|690|27|4H|N|11|ST
1|9|668|321|154|319|4H|S|11|CQ
1|9|92|541|88|25|4H|S|11|H8
2|17|111|556|27|142|3N|W|9|S4
2|17|139|411|665|480|3N|W|9|S4
2|17|140|183|72|98|3N|W|10|DQ
2|17|159|663|452|656|3N|W|9|H7
2|17|163|681|68|451|3N|W|9|H7
2|17|19|103|414|639|3N|W|10|S3
2|17|207|478|265|506|1S|N|5|D2
2|17|223|182|141|689|3N|W|9|S4
2|17|247|592|78|16|3N|W|9|H7
2|17|255|488|388|582|3N|W|9|H7
2|17|272|426|270|129|3N|E|9|S8
2|17|305|513|123|44|3N|W|400|9
2|17|436|644|256|79|3N|W|9|H5
2|17|447|463|312|520|3N|W|9|DA
2|17|514|594|515|670|3N|E|9|S4
2|17|521|401|81|523|3N|W|9|S4
2|17|541|11|25|516|3N|W|9|S3
2|17|549|606|435|286|3N|W|10|H7
2|17|613|366|71|74|3N|W|10|S4
2|17|640|566|348|571|3N|W|9|S4
2|17|654|321|690|319|3D|W|9|S3
2|17|668|465|154|179|3N|W|9|S4
2|18|111|556|27|142|6H|S|12|S2
2|18|139|411|665|480|4H|S|12|CQ
2|18|140|183|72|98|6H|S|12|D2
2|18|159|663|452|656|4H|N|680|12
2|18|163|681|68|451|4H|S|12|H6
2|18|19|103|414|639|4H|N|11|ST
2|18|207|478|265|506|4H|S|12|S2
2|18|223|182|141|689|6H|S|12|D2
2|18|247|592|78|16|6H|N|12|DA
2|18|255|488|388|582|6H|S|11|D7
2|18|272|426|270|129|4H|S|12|H2
2|18|305|513|123|44|4H|N|12|ST
2|18|436|644|256|79|6H|S|12|D2
2|18|447|463|312|520|4H|S|12|H6
2|18|514|594|515|670|6H|S|12|D2
2|18|521|401|81|523|6H|S|12|D3
2|18|541|11|25|516|4N|S|11|D2
2|18|549|606|435|286|4N|S|11|S4
2|18|613|366|71|74|4H|N|12|DA
2|18|640|566|348|571|3N|S|11|S6
2|18|654|321|690|319|6H|N|12|C8
2|18|668|465|154|179|6H|S|12|D2
2|19|111|556|27|142|4SX|W|8|DK
2|19|139|411|665|480|2D|N|9|C8
2|19|140|183|72|98|4SX|W|9|DA
2|19|159|663|452|656|4HX|N|9|C5
2|19|163|681|68|451|3D|S|8|HK
2|19|19|103|414|639|3D|N|8|D4
2|19|207|478|265|506|3D|S|8|SJ
2|19|223|182|141|689|4SX|W|500|8
2|19|247|592|78|16|3H|N|9|C4
2|19|255|488|388|582|4H|N|8|C4
2|19|272|426|270|129|4SX|W|8|DA
2|19|305|513|123|44|4SX|E|6|H5
2|19|436|644|256|79|4SX|W|8|DA
2|19|447|463|312|520|2S|E|9|DA
2|19|514|594|515|670|3H|N|9|D7
2|19|521|401|81|523|3S|W|9|DA
2|19|541|11|25|516|3D|S|8|SJ
2|19|549|606|435|286|2S|W|9|DA
2|19|613|366|71|74|3H|S|7|D7
2|19|640|566|348|571|3H|N|9|C4
2|19|654|321|690|319|4SX|W|8|DA
2|19|668|465|154|179|2S|W|8|DA
2|20|111|556|27|142|1N|S|10|C3
2|20|139|411|665|480|1D|S|10|C4
2|20|140|183|72|98|4H|S|11|S7
2|20|159|663|452|656|4H|N|11|CK
2|20|163|681|68|451|4H|N|11|CK
2|20|19|103|414|639|4H|S|11|CK
2|20|207|478|265|506|4H|N|11|CK
2|20|223|182|141|689|4H|S|11|C4
2|20|247|592|78|16|4H|S|11|C2
2|20|255|488|388|582|1N|S|9|S6
2|20|272|426|270|129|3D|S|10|C4
2|20|305|513|123|44|4H|N|11|CK
2|20|436|644|256|79|4H|N|11|CK
2|20|447|463|312|520|3S|E|8|DA
2|20|514|594|515|670|4H|N|10|CK
2|20|521|401|81|523|1N|S|10|S6
2|20|541|11|25|516|4H|N|11|CK
2|20|549|606|435|286|4H|S|11|C4
2|20|613|366|71|74|1N|S|10|C3
2|20|640|566|348|571|4H|N|11|CK
2|20|654|321|690|319|4H|N|11|CK
2|20|668|465|154|179|4H|N|11|CK
2|21|111|556|27|142|5HX|E|9|S4
2|21|139|411|665|480|5HX|E|10|S4
2|21|140|183|72|98|4S|N|10|C6
2|21|159|663|452|656|4S|N|9|H3
2|21|163|681|68|451|4S|N|8|S3
2|21|19|103|414|639|4S|N|9|D3
2|21|207|478|265|506|5HX|E|11|S5
2|21|223|182|141|689|5HX|E|11|ST
2|21|247|592|78|16|4S|N|9|D2
2|21|255|488|388|582|5CX|E|10|HA
2|21|272|426|270|129|5HX|E|10|ST
2|21|305|513|123|44|4S|N|9|D3
2|21|436|644|256|79|5CX|W|10|H9
2|21|447|463|312|520|5CX|W|9|S4
2|21|514|594|515|670|4SX|N|8|D3
2|21|521|401|81|523|5S|N|8|D4
2|21|541|11|25|516|4S|N|9|H3
2|21|549|606|435|286|4S|N|9|D3
2|21|613|366|71|74|5S|N|10|C6
2|21|640|566|348|571|5HX|E|10|S4
2|21|654|321|690|319|5HX|E|10|ST
2|21|668|465|154|179|4S|N|10|H3
2|22|111|556|27|142|3C|E|10|S8
2|22|139|411|665|480|3N|E|9|D6
2|22|140|183|72|98|3N|E|8|D6
2|22|159|663|452|656|1C|E|9|S2
2|22|163|681|68|451|2N|E|9|D7
2|22|19|103|414|639|3N|W|9|D8
2|22|207|478|265|506|3N|E|9|H5
2|22|223|182|141|689|3N|W|9|H3
2|22|247|592|78|16|3N|E|9|S8
2|22|255|488|388|582|3N|W|9|H3
2|22|272|426|270|129|3C|E|10|HA
2|22|305|513|123|44|2N|E|11|D6
2|22|436|644|256|79|1N|E|11|S8
2|22|447|463|312|520|1N|E|9|S8
2|22|514|594|515|670|2D|E|10|D4
2|22|521|401|81|523|3N|E|9|S8
2|22|541|11|25|516|1C|E|11|S8
2|22|549|606|435|286|3N|E|9|D6
2|22|613|366|71|74|3N|E|9|D6
2|22|640|566|348|571|1N|E|9|S8
2|22|654|321|690|319|3N|E|8|D6
2|22|668|465|154|179|1D|E|9|S2
2|23|111|556|27|142|3N|N|10|H3
2|23|139|411|665|480|4S|N|8|S5
2|23|140|183|72|98|3N|N|10|H4
2|23|159|663|452|656|3N|S|11|DQ
2|23|163|681|68|451|3N|N|10|H5
2|23|19|103|414|639|3N|N|10|H5
2|23|207|478|265|506|4S|N|10|D6
2|23|223|182|141|689|3N|N|10|H5
2|23|247|592|78|16|3N|N|10|H5
2|23|255|488|388|582|3N|N|10|H4
2|23|272|426|270|129|3N|N|10|H3
2|23|305|513|123|44|3N|N|12|H5
2|23|436|644|256|79|3N|N|10|H5
2|23|447|463|312|520|3N|N|10|H4
2|23|514|594|515|670|3N|S|12|DJ
2|23|521|401|81|523|3N|N|10|H5
2|23|541|11|25|516|3N|S|12|DQ
2|23|549|606|435|286|3N|N|10|H6
2|23|613|366|71|74|3N|N|10|H3
2|23|640|566|348|571|3N|N|10|H5
2|23|654|321|690|319|3N|N|10|H5
2|23|668|465|154|179|3N|N|10|H5
2|24|111|556|27|142|3C|S|7|D2
2|24|139|411|665|480|2S|W|7|CQ
2|24|140|183|72|98|3C|S|7|D2
2|24|159|663|452|656|2S|W|7|CQ
2|24|163|681|68|451|3C|S|7|D2
2|24|19|103|414|639|3N|N|8|SJ
2|24|207|478|265|506|2H|E|8|CA
2|24|223|182|141|689|2S|W|7|CQ
2|24|247|592|78|16|3N|N|8|DQ
2|24|255|488|388|582|3S|W|7|CQ
2|24|272|426|270|129|2C|S|7|D2
2|24|305|513|123|44|2S|W|7|CQ
2|24|436|644|256|79|2S|W|8|CQ
2|24|447|463|312|520|2S|W|7|CQ
2|24|514|594|515|670|2D|W|7|CQ
2|24|521|401|81|523|2S|W|7|CQ
2|24|541|11|25|516|2S|S|7|S3
2|24|549|606|435|286|2S|W|8|CQ
2|24|613|366|71|74|2H|E|8|CA
2|24|640|566|348|571|3C|S|8|D2
2|24|654|321|690|319|2S|E|8|CA
2|24|668|465|154|179|3H|E|8|CA
2|25|111|556|27|142|2S|S|8|DA
2|25|139|411|665|480|2S|N|7|C9
2|25|140|183|72|98|2S|S|9|H5
2|25|159|663|452|656|2S|N|7|C9
2|25|163|681|68|451|2S|S|8|DA
2|25|19|103|414|639|2S|S|9|H5
2|25|207|478|265|506|1N|N|7|H2
2|25|223|182|141|689|2S|N|7|C9
2|25|247|592|78|16|2S|S|8|DK
2|25|255|488|388|582|2S|S|8|H4
2|25|272|426|270|129|2S|S|8|DA
2|25|305|513|123|44|2S|S|8|H6
2|25|436|644|256|79|2S|S|8|H5
2|25|447|463|312|520|2S|S|9|DK
2|25|514|594|515|670|2S|S|9|H5
2|25|521|401|81|523|2S|S|8|DA
2|25|541|11|25|516|1N|N|5|H2
2|25|549|606|435|286|2S|S|8|H6
2|25|613|366|71|74|1N|N|7|H2
2|25|640|566|348|571|2S|S|8|DA
2|25|654|321|690|319|2S|S|9|DK
2|25|668|465|154|179|1N|N|7|H2
2|26|111|556|27|142|3N|S|8|CJ
2|26|139|411|665|480|3D|S|7|H5
2|26|140|183|72|98|3D|S|7|H5
2|26|159|663|452|656|3N|N|10|HJ
2|26|163|681|68|451|3N|N|9|HJ
2|26|19|103|414|639|3N|N|9|HJ
2|26|207|478|265|506|3N|N|9|HJ
2|26|223|182|141|689|3D|S|6|H5
2|26|247|592|78|16|3N|S|9|H5
2|26|255|488|388|582|3N|S|8|CJ
2|26|272|426|270|129|3D|S|7|H5
2|26|305|513|123|44|3N|N|9|HJ
2|26|436|644|256|79|3NX|S|9|CT
2|26|447|463|312|520|3N|N|8|HJ
2|26|514|594|515|670|5DX|S|7|H5
2|26|521|401|81|523|3N|N|9|HT
2|26|541|11|25|516|3N|N|10|HJ
2|26|549|606|435|286|3D|S|8|H5
2|26|613|366|71|74|3N|N|9|HJ
2|26|640|566|348|571|3N|N|9|CK
2|26|654|321|690|319|3N|N|9|HJ
2|26|668|465|154|179|3N|S|9|H5
2|27|111|556|27|142|1N|E|7|HT
2|27|139|411|665|480|1NX|N|7|DA
2|27|140|183|72|98|1N|E|7|S3
2|27|159|663|452|656|1NX|N|8|DK
2|27|163|681|68|451|1N|E|5|HT
2|27|19|103|414|639|1N|W|6|H5
2|27|207|478|265|506|2C|W|9|D8
2|27|223|182|141|689|1N|E|7|SJ
2|27|247|592|78|16|1N|E|6|HT
2|27|255|488|388|582|1N|N|7|DA
2|27|272|426|270|129|1N|E|7|SJ
2|27|305|513|123|44|1N|N|8|H4
2|27|436|644|256|79|2SX|S|7|S4
2|27|447|463|312|520|1N|E|7|C4
2|27|514|594|515|670|1N|E|9|ST
2|27|521|401|81|523|1N|E|8|H9
2|27|541|11|25|516|1N|E|7|C4
2|27|549|606|435|286|1N|E|7|ST
2|27|613|366|71|74|1NX|N|7|DK
2|27|640|566|348|571|1N|E|7|H9
2|27|654|321|690|319|1NX|N|6|DK
2|27|668|465|154|179|1N|E|6|S3
2|28|111|556|27|142|5C|S|9|SJ
2|28|139|411|665|480|4H|W|8|D8
2|28|140|183|72|98|3H|W|8|D8
2|28|159|663|452|656|4S|E|9|CA
2|28|163|681|68|451|4H|W|8|D8
2|28|19|103|414|639|3S|E|9|CA
2|28|207|478|265|506|5DX|S|7|SJ
2|28|223|182|141|689|3H|W|9|D8
2|28|247|592|78|16|4SX|E|9|CA
2|28|255|488|388|582|5DX|S|7|SJ
2|28|272|426|270|129|5DX|S|8|SJ
2|28|305|513|123|44|3D|S|8|SJ
2|28|436|644|256|79|4SX|E|9|CA
2|28|447|463|312|520|4SX|E|10|CK
2|28|514|594|515|670|4D|S|7|SJ
2|28|521|401|81|523|4S|E|9|CA
2|28|541|11|25|516|4H|W|9|D8
2|28|549|606|435|286|4H|W|8|D8
2|28|613|366|71|74|2S|E|9|CA
2|28|640|566|348|571|4S|E|9|CA
2|28|654|321|690|319|3H|W|9|D8
2|28|668|465|154|179|4N|N|7|SA
2|29|111|556|27|142|6H|N|11|D8
2|29|139|411|665|480|4H|S|12|C6
2|29|140|183|72|98|4H|N|12|D2
2|29|159|663|452|656|6H|N|12|HJ
2|29|163|681|68|451|4H|S|11|DA
2|29|19|103|414|639|4H|S|12|DA
2|29|207|478|265|506|4H|S|12|S7
2|29|223|182|141|689|4H|S|12|DA
2|29|247|592|78|16|6H|N|11|C5
2|29|255|488|388|582|6H|N|11|D5
2|29|272|426|270|129|6H|N|11|S3
2|29|305|513|123|44|4H|S|12|S7
